Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
5f3d6975ef131710ed519c7a,36,0.4066714418321435,-0.6512056177148334,0.6194126731360063,0.4334705179190425,0.4082849982300973,-0.4843656965155182,0.9782544977685534,0.8184299396156612,0.426402988276777,-0.6233359627130309,0.8942355862873925,0.7655999243246588,-0.1354998185372358,-0.0686613011246631,-0.087359102067225,-1.3304310528656658,-0.8333061549371824,-0.2626964180296073,-0.0696701246246218,-0.1815373706918372,-2.249634273119544,-1.190474936442605,-0.1446341436349665,-0.0662218798591424,-0.1737458165976658,-1.612131597351925,-0.773216081650576,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5fa4c21a04bc5912180291bc,4,0.3319981524602474,1.0180450431643178,-0.4599562694181633,-0.4298518995899072,0.3383273259405602,0.4432250732548806,-0.3593206039914013,-0.2848510427377715,1.95061389549815,2.9496316793405537,-0.2744391164848453,-0.2499211692862678,0.844702793941572,-0.0765376939417843,-0.0646626819318656,1.4776689195505897,-0.4872010382211389,0.7598460744229623,-0.0775527214595434,-0.1459406646676634,1.9453135386402,-0.6226977031844876,2.677448087967562,-0.0754372060974306,-0.1311197459325899,1.2168228300934865,-0.9544798209475334,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fa4c21a04bc5912180291bc,10,-0.6760912540603493,-0.4991791458679162,-0.5519204394115679,-0.5487789673079769,0.0317481150246473,0.3360368065258567,-0.5299577568908195,-0.5115526144542303,-0.7932749080697378,-0.6801446532561423,-0.4838790273759274,-0.5656075017570802,-0.242431012625833,-0.0706927991722209,-0.0558962201424809,0.5970890282197471,-0.089835328460652,0.5493226200944921,-0.0774531634518587,-0.159934663789199,1.3218257404402876,-0.7065435999256399,-0.2950272406169195,-0.0796454877013218,-0.1059407907263285,0.295669388936349,-0.2898976079915064,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fa4c21a04bc5912180291bc,15,-0.5148648338255737,-0.5113412636156697,-0.556760658884905,-0.6060401480611215,-0.5135102131143923,-0.2988475425614385,-0.5519754540391314,-0.632460119369675,0.3537479044639934,0.9583375792504388,-0.4336134487620677,-0.4286833093601013,-0.0018358259264892,-0.0790479929804563,-0.0676770553003862,1.2437368091044831,-0.4187746389331965,-0.0421480373045432,-0.0728925938968865,-0.0870601048009591,0.7705690577713337,-0.8799273949398846,0.8550376186568384,-0.0757090150949495,-0.1403344778895909,1.1248537938679275,-0.8006121164078779,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
5fa4c21a04bc5912180291bc,20,0.8479226972115292,0.932910218930044,-0.5035182446781971,-0.5531836735197573,-0.8468379457880693,-0.7317232351209579,-0.6070196969099115,-0.7231407480562585,-0.5490301582310188,-0.5754970654135687,-0.4838790273759274,-0.5618040519682753,1.254605704614528,-0.0791561185834237,-0.0827323381886184,1.903244404990619,-0.5345261506504049,-0.2927711972193887,-0.0803901863426171,-0.0965926122272444,0.798080784098716,-0.1472050388261684,-0.100400879816745,-0.0759577158765815,-0.1160068394084518,1.2662849545213264,-0.2073136071536097,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fa4c21a04bc5912180291bc,26,0.4015800811931506,0.3096016843576833,-0.2373061736446574,-0.1435459958241841,-0.0299792428778854,0.2577069193008008,-0.5960108483357555,-0.6878760591225871,0.5871716843731489,0.4709788130121674,-0.3624038790590998,-0.4134695102048815,0.7734153312158405,-0.0752109027987152,-0.0614985007490145,1.2665876690680784,-0.4602674915444188,0.4891730617149292,-0.0783833747553078,-0.1641005046505907,0.5651839306461901,-0.6514809583428322,1.058510632220657,-0.0764449271151284,-0.1016092527136716,2.7787740636866203,-0.9056067419499536,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fa4c21a04bc5912180291bc,31,-0.2993305667748737,-0.453571204313841,-0.3002290267980395,-0.3461624815660805,0.4947032992936432,0.3154236783087367,-0.2877630882593873,-0.2395107283944797,0.1867957969792994,0.1271367386722826,-0.3121383004452401,-0.2613315186526827,0.2209374950914216,-0.0773038164970527,-0.0699434922248918,0.9310141251084204,-0.4113114517593329,0.8099707064059314,-0.0726714522542251,-0.1035565902391395,1.3123489242266364,-0.6644486540652929,0.6957978689112412,-0.0700361124572412,-0.069797778497851,0.7960745186823247,-0.7960358474399797,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fa4c21a04bc5912180291bc,36,-0.0854934199371714,-0.4870170281201628,-0.1792235399646125,-0.2316401200597912,-0.2501401527302523,-0.768826865911774,-0.3317984825560113,-0.4057585476532162,0.0662192749070204,-0.5426078235201884,-0.219984739653164,-0.2423142697086579,0.3189577563393024,-0.0748463467431189,-0.0622351248078309,0.7594076981766839,-0.5062526903587563,0.3688739449558033,-0.078184239823428,-0.1295193213371263,2.33925727202636,-0.841130892111915,0.5011715081110667,-0.0753528713327427,-0.1161241077376985,1.1768692656994837,-0.5451469825629813,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5fc98fe1b105424d4b03381b,4,-0.43849442424068,0.2518316250558548,-0.5373997809915566,-0.6456825039671448,-0.5937557783876849,0.051575637129601,-0.5464710297520534,-0.6425357447792953,-0.3217897897101852,0.1062072211037679,-0.4042918612373162,-0.5047523051362007,0.1674718980471229,-0.0407466870495597,-0.0433733644002587,1.267170355730504,-0.3559229263115031,0.0280264474716134,-0.0338916212302645,-0.0720886768061529,0.0240828326960032,-0.410608402921058,0.2623118834926708,-0.0439457925079561,-0.123702464122837,-0.35625193292924,-0.8323584248347831,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5fc98fe1b105424d4b03381b,10,-0.8593802370640942,-0.6360029705301418,-0.5954824146716017,-0.6853248598731679,-0.5958133569844359,-0.4142810605773103,-0.5574798783262095,-0.6727626210081565,-0.7422617641160812,-0.7190137573119554,-0.5048230184650356,-0.59603510006752,-0.2602528783072659,-0.0421250865260363,-0.0439071195384391,-0.2174720998598731,-0.7488391731182503,-0.0220981845113556,-0.0324874985550091,-0.0639840938725122,1.4742360118543445,-0.5739613559480614,-0.2861805878532751,-0.0265158195167491,0.0502211317210978,0.6222415847076117,0.2457271341208314,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5fc98fe1b105424d4b03381b,15,-0.752461663645243,-0.4870170281201628,-0.5858019757249275,-0.6897295660849483,-0.8591834173685758,-0.4513846913681263,-0.5960108483357555,-0.7130651226466381,-0.4779209272653157,0.022489150829709,-0.4796902291581058,-0.5541971523906654,-0.1978763484222508,-0.0379287532618632,-0.0424143820581814,-0.0713666980634772,0.3065035040348084,-0.2626964180296073,-0.0349318499178485,-0.107685354224853,0.0314283048076949,-0.2099891896448588,0.0411455644015636,-0.0368289984376605,-0.1355121384772393,0.0547077003318,-1.1167750402624108,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
5fc98fe1b105424d4b03381b,20,-0.6591200519303729,-0.5052602047417929,-0.5906421951982646,-0.6897295660849483,-1.0464230696729253,-0.7935626197723179,-0.6070196969099115,-0.7231407480562585,-0.7268032356452763,-0.6532352735251948,-0.5006342202472139,-0.592231650278715,-0.1176779528558029,-0.031979569658573,-0.0653425105665537,0.0142922188301136,-0.0793022155913328,-0.4030453875819207,-0.015486406473082,0.0056059511109461,-0.8954279624195463,0.0181239997415547,-0.2242540185077651,-0.0320097575683556,-0.0250061238160531,1.0812047200530832,-1.1010175472604773,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fc98fe1b105424d4b03381b,26,-0.7405818221542595,-0.5174223224895463,-0.556760658884905,-0.6588966226024858,-0.9209107752711088,-0.7894399941288939,-0.6070196969099115,-0.7130651226466381,-0.6201393891967217,-0.4618796843273459,-0.5048230184650356,-0.59603510006752,-0.1978763484222508,-0.039640528633909,-0.0640844892016676,0.0226173210356184,0.3961326918199744,-0.3228459764091702,-0.0212990672209067,-0.1079564361229556,-0.311054584450144,-0.2702860502631837,-0.162327449162255,-0.0345857820619501,-0.1062584343181907,0.1190644539745547,-0.6587753349278195,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5fc98fe1b105424d4b03381b,31,-0.9001111221760375,-0.5934355584130049,-0.5664410978315791,-0.6544919163907055,-0.7830530092887854,-0.3359511733522544,-0.5850019997615995,-0.6778004337129667,-0.6711525331503783,-0.4140407870278836,-0.3330822915343483,-0.4400936587265163,-0.3760950052365795,-0.0276371864808604,-0.0577137186466766,-0.2967072920983025,0.024209853971657,-0.2626964180296073,-0.0286227288411841,-0.0882949915524428,0.2285658022662412,-0.490461380999092,-0.1534807963986108,-0.0352519422945998,-0.1341172686492978,0.0661940787221041,-0.4534043085540651,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5fc98fe1b105424d4b03381b,36,-0.8678658381290824,-0.5052602047417929,-0.5954824146716017,-0.6809201536613876,-0.9970411833508992,-0.6410254709656301,-0.6070196969099115,-0.7231407480562585,-0.8334670820938308,-0.4738394086522114,-0.5132006149006789,-0.6036419996451299,-0.2869856768294152,-0.0424706498617092,-0.0557143416917274,0.2811430992627877,-0.2203792354480054,-0.4130703139785146,-0.0050191001151473,-0.0809195094907069,0.0428085909452374,-0.1423911905395736,-0.3658004627260738,-0.0402358421257836,-0.0706226494783167,-0.8618469147098136,-0.0167827903504903,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
601b28841ca7bb2f8edaa293,4,1.8458293824541403,1.1244635734571595,1.1373161567830743,1.926665923712584,1.4679379755569102,0.880223391457824,0.339741280467505,1.246644019524528,1.7017315871181895,0.8746195089763799,0.982200348861647,1.6213761268057767,-0.3493622067144303,-0.0867588130626302,-0.0780239267650959,-0.2467270698083285,0.010511114001969,-0.4431450931682961,-0.0706016727044954,-0.0419218412394652,0.0059583129658578,-0.1181452843959285,-0.0473209632348793,-0.1051770459647478,-0.1482648893752182,0.6846840900828074,-0.5587099375882334,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
